22/01/2024 07:50:00|4487,2|4490,1|4486,2|4489,1|0|41
22/01/2024 07:55:00|4488,1|4489,1|4483,5|4483,5|0|97
22/01/2024 08:00:00|4483|4495|4483|4492|0|231
22/01/2024 08:05:00|4493|4494|4486|4487|0|134
22/01/2024 08:10:00|4488|4493|4487|4492|0|88
22/01/2024 08:15:00|4491|4497,1|4491|4493|0|96
22/01/2024 08:20:00|4494|4497|4492|4497|0|98
22/01/2024 08:25:00|4497|4497|4490|4493|0|157
22/01/2024 08:30:00|4492|4493|4490|4490|0|57
22/01/2024 08:35:00|4490,5|4490,5|4485|4485,6|0|69
22/01/2024 08:40:00|4485,1|4488|4483|4484|0|91
22/01/2024 08:45:00|4484,5|4487|4479|4481|0|106
22/01/2024 08:50:00|4480|4482|4479,1|4480,1|0|42
22/01/2024 08:55:00|4479,1|4484,1|4479,1|4483|0|75
22/01/2024 09:00:00|4482|4487|4482|4485|0|92
22/01/2024 09:05:00|4486|4486|4481|4481,1|0|65
22/01/2024 09:10:00|4480,1|4481,1|4478,1|4478,1|0|52
22/01/2024 09:15:00|4478,1|4481,1|4477,1|4481,1|0|60
22/01/2024 09:20:00|4480,1|4482,1|4476,1|4477,1|0|50
22/01/2024 09:25:00|4478,1|4479,1|4476,1|4477,1|0|38
22/01/2024 09:30:00|4475,5|4477,5|4474,5|4475,5|0|35
22/01/2024 09:35:00|4476,5|4476,5|4472,4|4472,4|0|76
22/01/2024 09:40:00|4472,5|4476,5|4472,4|4475,5|0|38
22/01/2024 09:45:00|4474,5|4475,5|4471,5|4471,5|0|35
22/01/2024 09:50:00|4471,6|4474,6|4471,6|4474,6|0|32
22/01/2024 09:55:00|4473,6|4474,6|4471,5|4472,5|0|47
22/01/2024 10:00:00|4471,5|4471,5|4467,5|4468,5|0|32
22/01/2024 10:05:00|4468,5|4471,5|4468,5|4471,5|0|24
22/01/2024 10:10:00|4472,5|4474,5|4471,5|4474,5|0|46
22/01/2024 10:15:00|4473,5|4474,5|4470,5|4472,5|0|26
22/01/2024 10:20:00|4471,5|4472,5|4467,6|4468,6|0|26
22/01/2024 10:25:00|4469,6|4469,6|4467,5|4468,5|0|31
22/01/2024 10:30:00|4467,5|4468,5|4466,5|4467,5|0|24
22/01/2024 10:35:00|4467,6|4467,6|4463,5|4464,5|0|39
22/01/2024 10:40:00|4465,5|4465,6|4464,6|4465,6|0|11
22/01/2024 10:45:00|4466,6|4469,6|4466,6|4468,5|0|17
22/01/2024 10:50:00|4468,6|4472,5|4468,6|4471,5|0|31
22/01/2024 10:55:00|4470,5|4472,5|4469,5|4471,5|0|32
22/01/2024 11:00:00|4472,5|4473,5|4468,5|4469,6|0|21
22/01/2024 11:05:00|4468,6|4472,5|4468,6|4471,5|0|21
22/01/2024 11:10:00|4471,6|4473,6|4470,6|4473,6|0|25
22/01/2024 11:15:00|4472,6|4475,5|4472,5|4473,5|0|32
22/01/2024 11:20:00|4474,5|4477,5|4473,5|4475,5|0|36
22/01/2024 11:25:00|4474,5|4474,6|4471,6|4473,5|0|23
22/01/2024 11:30:00|4474,5|4474,5|4472,5|4472,5|0|35
22/01/2024 11:35:00|4472,5|4475,6|4472,5|4474,6|0|12
22/01/2024 11:40:00|4475,6|4475,6|4471,6|4471,6|0|16
22/01/2024 11:45:00|4470,6|4471,6|4468,5|4468,5|0|19
22/01/2024 11:50:00|4469,5|4469,5|4467,5|4468,6|0|14
22/01/2024 11:55:00|4469,6|4470,6|4467,6|4467,6|0|20
22/01/2024 12:00:00|4468,6|4470,6|4468,5|4469,5|0|42
22/01/2024 12:05:00|4470,5|4472,5|4469,5|4470,5|0|29
22/01/2024 12:10:00|4469,5|4471,5|4468,5|4470,5|0|19
22/01/2024 12:15:00|4469,5|4469,6|4468,6|4468,6|0|6
22/01/2024 12:20:00|4469,6|4469,6|4467,6|4467,6|0|30
22/01/2024 12:25:00|4468,6|4470,5|4467,4|4469,4|0|63
22/01/2024 12:30:00|4468,4|4471,5|4468,4|4470,5|0|57
22/01/2024 12:35:00|4469,5|4470,5|4467,5|4467,5|0|21
22/01/2024 12:40:00|4467,6|4468,6|4466,6|4466,6|0|16
22/01/2024 12:45:00|4465,6|4466,6|4464,6|4464,6|0|12
22/01/2024 12:50:00|4465,6|4467,6|4465,6|4467,6|0|10
22/01/2024 12:55:00|4466,6|4467,6|4466,5|4467,5|0|29
22/01/2024 13:00:00|4468,5|4468,6|4466,5|4467,6|0|21
22/01/2024 13:05:00|4468,6|4468,6|4466,5|4466,5|0|42
22/01/2024 13:10:00|4467,5|4467,5|4465,5|4465,5|0|25
22/01/2024 13:15:00|4465,6|4466,6|4464,5|4465,6|0|21
22/01/2024 13:20:00|4464,6|4466,6|4464,5|4465,5|0|28
22/01/2024 13:25:00|4464,5|4468,6|4464,5|4468,6|0|12
22/01/2024 13:30:00|4467,6|4468,6|4465,4|4466,4|0|62
22/01/2024 13:35:00|4465,4|4468,5|4465,4|4466,5|0|40
22/01/2024 13:40:00|4467,5|4467,5|4465,4|4466,5|0|48
22/01/2024 13:45:00|4466|4468,6|4466|4468,6|0|26
22/01/2024 13:50:00|4467,6|4471,5|4467,6|4471,5|0|48
22/01/2024 13:55:00|4470,5|4472,5|4469,5|4469,5|0|39
22/01/2024 14:00:00|4470,5|4472,5|4469,5|4469,5|0|46
22/01/2024 14:05:00|4470,5|4471,5|4469,5|4471,5|0|47
22/01/2024 14:10:00|4470,5|4472,6|4470,5|4472,5|0|26
22/01/2024 14:15:00|4473,5|4473,6|4472,5|4473,5|0|30
22/01/2024 14:20:00|4474,5|4477,6|4474,5|4475,5|0|22
22/01/2024 14:25:00|4476,5|4477,5|4475,4|4476,4|0|72
22/01/2024 14:30:00|4475,4|4481,4|4475,4|4481,4|0|113
22/01/2024 14:35:00|4481,4|4483,4|4480,4|4482,4|0|65
22/01/2024 14:40:00|4483,4|4484,4|4479,5|4480,4|0|68
22/01/2024 14:45:00|4479,4|4481,4|4478,4|4480,4|0|97
22/01/2024 14:50:00|4479,4|4482,4|4478,4|4482,4|0|86
22/01/2024 14:55:00|4481,4|4483,5|4480,4|4483,4|0|68
22/01/2024 15:00:00|4483,5|4485,5|4479,4|4480,4|0|84
22/01/2024 15:05:00|4479,4|4483,4|4479,4|4482,4|0|72
22/01/2024 15:10:00|4483,4|4484,4|4481,4|4482,4|0|72
22/01/2024 15:15:00|4481,4|4484,4|4481,4|4481,5|0|41
22/01/2024 15:20:00|4480,5|4481,6|4480,5|4481,5|0|29
22/01/2024 15:25:00|4482,5|4483,5|4481,5|4481,5|0|65
22/01/2024 15:30:00|4482,5|4482,5|4479,5|4480,5|0|68
22/01/2024 15:35:00|4479,5|4481,5|4478,5|4481,5|0|47
22/01/2024 15:40:00|4482,5|4484,5|4481,5|4482,4|0|80
22/01/2024 15:45:00|4483,4|4483,4|4479,4|4479,4|0|74
22/01/2024 15:50:00|4478,4|4482,4|4478,4|4480,4|0|60
22/01/2024 15:55:00|4481,4|4481,5|4479,4|4479,4|0|72
22/01/2024 16:00:00|4480,4|4480,4|4476,4|4477,4|0|60
22/01/2024 16:05:00|4476,4|4479,5|4476,4|4477,5|0|38
22/01/2024 16:10:00|4478,5|4478,5|4477,5|4478,5|0|53
22/01/2024 16:15:00|4478,5|4480,6|4478,5|4480,6|0|8
22/01/2024 16:20:00|4479,6|4480,6|4479,6|4479,6|0|6
22/01/2024 16:25:00|4480,6|4480,6|4479,5|4480,5|0|46
22/01/2024 16:30:00|4479,5|4479,6|4478,5|4479,5|0|20
22/01/2024 16:35:00|4479,6|4481,6|4479,5|4480,6|0|13
22/01/2024 16:40:00|4481,6|4481,6|4479,5|4479,6|0|16
22/01/2024 16:45:00|4480,6|4480,6|4479,5|4480,5|0|76
22/01/2024 16:50:00|4479,5|4480,6|4478,5|4480,6|0|15
22/01/2024 16:55:00|4481,6|4481,6|4480,6|4480,6|0|8
22/01/2024 17:00:00|4479,6|4480,6|4479,5|4479,5|0|31
22/01/2024 17:05:00|4478,5|4479,5|4476,5|4476,5|0|28
22/01/2024 17:10:00|4475,5|4477,5|4475,5|4476,5|0|55
22/01/2024 17:15:00|4476,5|4477,6|4475,5|4476,5|0|31
22/01/2024 17:20:00|4477,5|4478,5|4476,5|4478,5|0|18
22/01/2024 17:25:00|4478,6|4478,6|4477,6|4478,6|0|6
22/01/2024 17:30:00|4479,6|4479,6|4476,5|4476,5|0|47
22/01/2024 17:35:00|4475,5|4476,5|4475,5|4476,5|0|65
22/01/2024 17:40:00|4476,5|4477,6|4475,5|4476,5|0|84
22/01/2024 17:45:00|4477,5|4477,5|4476,4|4476,5|0|56
22/01/2024 17:50:00|4475,5|4478,5|4475,5|4477,5|0|35
22/01/2024 17:55:00|4477,6|4478,6|4475,5|4476,5|0|62
22/01/2024 18:00:00|4475,5|4476,5|4474,5|4475,5|0|70
22/01/2024 18:05:00|4476,5|4477,6|4475,5|4475,5|0|46
22/01/2024 18:10:00|4476,5|4478,6|4476,5|4477,6|0|23
22/01/2024 18:15:00|4478,6|4478,6|4475,4|4475,4|0|76
22/01/2024 18:20:00|4474,4|4476,5|4474,4|4474,5|0|71
22/01/2024 18:25:00|4475,5|4475,5|4472,4|4472,4|0|115
22/01/2024 18:30:00|4473,4|4473,5|4472,4|4473,5|0|72
22/01/2024 18:35:00|4472,5|4475,6|4472,5|4474,5|0|29
22/01/2024 18:40:00|4474,6|4474,6|4473,5|4473,5|0|52
22/01/2024 18:45:00|4473,5|4475,6|4473,5|4475,5|0|34
22/01/2024 18:50:00|4475|4477,5|4474,5|4477,5|0|40
22/01/2024 18:55:00|4477,6|4477,6|4476,5|4476,5|0|85
22/01/2024 19:00:00|4477,5|4477,5|4476,5|4477,5|0|50
22/01/2024 19:05:00|4477,6|4477,6|4476,5|4477,5|0|50
22/01/2024 19:10:00|4477|4477,5|4474,5|4475,5|0|47
22/01/2024 19:15:00|4474,5|4475,5|4472,5|4472,5|0|45
22/01/2024 19:20:00|4471,5|4473,5|4471,5|4473,5|0|62
22/01/2024 19:25:00|4472,5|4474,5|4472,4|4474,5|0|88
22/01/2024 19:30:00|4474,5|4475,5|4471,5|4472,5|0|48
22/01/2024 19:35:00|4471,5|4473,6|4471,5|4473,6|0|18
22/01/2024 19:40:00|4472,6|4473,6|4472,5|4473,5|0|54
22/01/2024 19:45:00|4472,5|4473,5|4472,4|4473,5|0|47
22/01/2024 19:50:00|4472,5|4474,5|4472,5|4473,5|0|28
22/01/2024 19:55:00|4473,6|4473,6|4472,6|4473,6|0|12
22/01/2024 20:00:00|4472,6|4473,6|4472,6|4472,6|0|10
22/01/2024 20:05:00|4471,6|4474,5|4471,6|4474,5|0|25
22/01/2024 20:10:00|4473,5|4475,5|4473,5|4475,5|0|23
22/01/2024 20:15:00|4475,6|4475,6|4474,5|4475,5|0|71
22/01/2024 20:20:00|4474,5|4476,6|4474,5|4476,6|0|12
22/01/2024 20:25:00|4477,1|4478,6|4476,6|4478,5|0|41
22/01/2024 20:30:00|4478,6|4480,6|4478,5|4479,5|0|25
22/01/2024 20:35:00|4480,5|4480,5|4478,6|4478,6|0|20
22/01/2024 20:40:00|4479,6|4479,6|4477,5|4477,5|0|17
22/01/2024 20:45:00|4477,6|4477,6|4476,5|4476,5|0|57
22/01/2024 20:50:00|4475,5|4477,5|4475,4|4476,5|0|90
22/01/2024 20:55:00|4476,5|4477,6|4475,6|4475,6|0|11
23/01/2024 07:00:00|4485,9|4493|4485,9|4492|0|73
23/01/2024 07:05:00|4492,5|4493|4491,5|4492,1|0|38
23/01/2024 07:10:00|4493,1|4494,1|4492,1|4493,1|0|27
23/01/2024 07:15:00|4493,1|4493,1|4491,1|4491,1|0|11
23/01/2024 07:20:00|4492,1|4492,1|4490,1|4491,6|0|35
23/01/2024 07:25:00|4492,1|4493,1|4491|4493,1|0|26
23/01/2024 07:30:00|4494,1|4494,1|4493,1|4493,1|0|8
23/01/2024 07:35:00|4492,1|4495,1|4492,1|4495|0|60
23/01/2024 07:40:00|4494|4495|4491|4491,1|0|29
23/01/2024 07:45:00|4491,6|4493,1|4490,1|4491,1|0|34
23/01/2024 07:50:00|4490,6|4492,1|4490|4490,5|0|57
23/01/2024 07:55:00|4491|4495|4491|4494|0|83
23/01/2024 08:00:00|4495|4498|4487,9|4488,9|0|183
23/01/2024 08:05:00|4487,9|4489,9|4485|4485,5|0|65
23/01/2024 08:10:00|4486|4486|4481|4482|0|90
23/01/2024 08:15:00|4483|4483|4477|4477|0|73
23/01/2024 08:20:00|4478|4478|4473|4474|0|54
23/01/2024 08:25:00|4475|4476|4470|4471|0|61
23/01/2024 08:30:00|4472|4473|4470|4472|0|82
23/01/2024 08:35:00|4471|4471|4464|4465|0|79
23/01/2024 08:40:00|4464|4467|4463|4464|0|75
23/01/2024 08:45:00|4463|4466|4462|4466|0|78
23/01/2024 08:50:00|4465|4466|4462|4464|0|33
23/01/2024 08:55:00|4464,1|4466|4461|4464|0|87
23/01/2024 09:00:00|4463|4468|4463|4464|0|63
23/01/2024 09:05:00|4465|4467|4463|4467|0|67
23/01/2024 09:10:00|4466|4469|4466|4469|0|68
23/01/2024 09:15:00|4468|4470|4467|4468|0|74
23/01/2024 09:20:00|4467|4470|4467|4469|0|36
23/01/2024 09:25:00|4469,1|4469,1|4464|4465|0|46
23/01/2024 09:30:00|4464,8|4466,8|4462,9|4463,8|0|40
23/01/2024 09:35:00|4464,8|4468,9|4464,8|4468,4|0|35
23/01/2024 09:40:00|4467,9|4470,8|4466,8|4470,8|0|62
23/01/2024 09:45:00|4469,8|4471,8|4467,8|4469,8|0|47
23/01/2024 09:50:00|4469,9|4469,9|4466,8|4467,8|0|54
23/01/2024 09:55:00|4467,9|4469,9|4467,8|4468,9|0|43
23/01/2024 10:00:00|4467,9|4467,9|4466,8|4466,8|0|53
23/01/2024 10:05:00|4465,8|4465,9|4462,9|4462,9|0|27
23/01/2024 10:10:00|4461,9|4463,9|4461,9|4462,9|0|18
23/01/2024 10:15:00|4463,9|4465,9|4463,9|4465,9|0|19
23/01/2024 10:20:00|4466,9|4467,9|4465,8|4466,9|0|28
23/01/2024 10:25:00|4467,9|4467,9|4465,8|4465,8|0|67
23/01/2024 10:30:00|4466,8|4467,8|4462,8|4463,8|0|58
23/01/2024 10:35:00|4462,8|4464,8|4462,8|4462,8|0|32
23/01/2024 10:40:00|4463,8|4466,8|4462,8|4464,8|0|36
23/01/2024 10:45:00|4465,8|4466,9|4464,8|4466,8|0|40
23/01/2024 10:50:00|4467,8|4467,9|4465,8|4466,8|0|36
23/01/2024 10:55:00|4465,8|4466,9|4464,8|4466,8|0|48
23/01/2024 11:00:00|4467,8|4467,9|4464,9|4467,9|0|37
23/01/2024 11:05:00|4468,9|4469,9|4467,8|4468,9|0|28
23/01/2024 11:10:00|4469,9|4469,9|4468,4|4468,8|0|33
23/01/2024 11:15:00|4468,9|4468,9|4465,9|4465,9|0|19
23/01/2024 11:20:00|4465,9|4465,9|4462,9|4464,4|0|34
23/01/2024 11:25:00|4463,9|4463,9|4461,8|4463,8|0|52
23/01/2024 11:30:00|4464,8|4465,8|4462,8|4465,8|0|54
23/01/2024 11:35:00|4466,8|4469,9|4465,8|4469,9|0|18
23/01/2024 11:40:00|4468,9|4468,9|4466,9|4467,9|0|12
23/01/2024 11:45:00|4468,9|4468,9|4465,9|4466,9|0|19
23/01/2024 11:50:00|4466,9|4467,9|4465,9|4466,9|0|37
23/01/2024 11:55:00|4465,9|4467,8|4465,8|4467,8|0|35
23/01/2024 12:00:00|4466,8|4467,9|4466,8|4466,9|0|23
23/01/2024 12:05:00|4467,9|4469,9|4466,9|4468,9|0|15
23/01/2024 12:10:00|4469,9|4470,9|4468,9|4469,9|0|23
23/01/2024 12:15:00|4468,9|4469,9|4467,9|4469,9|0|16
23/01/2024 12:20:00|4470,9|4471,9|4469,9|4469,9|0|26
23/01/2024 12:25:00|4470,9|4470,9|4469,9|4469,9|0|10
23/01/2024 12:30:00|4468,9|4469,9|4467,9|4469,9|0|16
23/01/2024 12:35:00|4468,9|4468,9|4466,9|4467,9|0|10
23/01/2024 12:40:00|4468,9|4468,9|4465,9|4465,9|0|8
23/01/2024 12:45:00|4464,9|4465,9|4464,9|4465,9|0|8
23/01/2024 12:50:00|4464,9|4467,9|4464,9|4467,9|0|8
23/01/2024 12:55:00|4468,9|4471,9|4468,9|4471,9|0|12
23/01/2024 13:00:00|4472,9|4474,8|4471,8|4473,8|0|46
23/01/2024 13:05:00|4472,8|4472,8|4469,9|4469,9|0|15
23/01/2024 13:10:00|4470,9|4470,9|4468,9|4469,9|0|12
23/01/2024 13:15:00|4470,9|4470,9|4467,9|4468,9|0|29
23/01/2024 13:20:00|4467,9|4471,9|4467,9|4470,9|0|34
23/01/2024 13:25:00|4470,9|4471,9|4468,9|4471,9|0|16
23/01/2024 13:30:00|4470,9|4470,9|4469,9|4469,9|0|15
23/01/2024 13:35:00|4470,9|4472,9|4470,9|4471,8|0|26
23/01/2024 13:40:00|4472,8|4472,9|4470,9|4470,9|0|18
23/01/2024 13:45:00|4470,9|4470,9|4467,9|4468,9|0|28
23/01/2024 13:50:00|4468,9|4468,9|4467,9|4467,9|0|12
23/01/2024 13:55:00|4466,9|4466,9|4464,9|4464,9|0|27
23/01/2024 14:00:00|4463,9|4464,9|4462,9|4463,9|0|28
23/01/2024 14:05:00|4462,9|4463,9|4460,8|4461,8|0|49
23/01/2024 14:10:00|4460,8|4461,9|4459,8|4460,9|0|19
23/01/2024 14:15:00|4460,9|4461,9|4458,9|4459,9|0|24
23/01/2024 14:20:00|4458,9|4458,9|4456,9|4457,9|0|24
23/01/2024 14:25:00|4456,9|4458,9|4455,9|4457,8|0|35
23/01/2024 14:30:00|4458,8|4459,8|4456,7|4456,7|0|123
23/01/2024 14:35:00|4457,7|4464,8|4456,7|4462,7|0|120
23/01/2024 14:40:00|4462,8|4462,8|4460,8|4462,8|0|69
23/01/2024 14:45:00|4462,8|4464,8|4461,7|4464,8|0|124
23/01/2024 14:50:00|4463,8|4465,8|4461,8|4464,8|0|81
23/01/2024 14:55:00|4465,8|4465,8|4463,8|4465,8|0|72
23/01/2024 15:00:00|4464,8|4467,8|4463,8|4465,8|0|56
23/01/2024 15:05:00|4466,8|4468,8|4465,8|4467,8|0|69
23/01/2024 15:10:00|4468,8|4471,8|4468,8|4469,8|0|31
23/01/2024 15:15:00|4470,8|4471,9|4470,8|4471,8|0|42
23/01/2024 15:20:00|4471,9|4472,9|4468,8|4469,8|0|59
23/01/2024 15:25:00|4470,8|4473,8|4470,8|4473,8|0|30
23/01/2024 15:30:00|4472,8|4472,8|4467,8|4468,8|0|36
23/01/2024 15:35:00|4467,8|4469,8|4466,8|4469,8|0|81
23/01/2024 15:40:00|4468,8|4468,9|4466,8|4466,9|0|37
23/01/2024 15:45:00|4465,9|4466,8|4464,8|4466,8|0|55
23/01/2024 15:50:00|4465,8|4466,8|4461,8|4462,8|0|56
23/01/2024 15:55:00|4463,8|4465,8|4462,8|4463,8|0|67
23/01/2024 16:00:00|4464,8|4467,9|4464,8|4467,9|0|31
23/01/2024 16:05:00|4466,9|4469,9|4466,9|4468,9|0|31
23/01/2024 16:10:00|4469,9|4470,9|4467,8|4467,8|0|81
23/01/2024 16:15:00|4468,8|4469,8|4465,8|4465,8|0|57
23/01/2024 16:20:00|4464,8|4466,9|4464,8|4465,8|0|60
23/01/2024 16:25:00|4465,8|4467,8|4465,8|4466,9|0|24
23/01/2024 16:30:00|4465,9|4466,9|4463,8|4465,8|0|37
23/01/2024 16:35:00|4464,8|4464,9|4463,9|4464,9|0|13
23/01/2024 16:40:00|4463,9|4464,9|4462,8|4464,8|0|27
23/01/2024 16:45:00|4464,9|4465,9|4463,9|4463,9|0|24
23/01/2024 16:50:00|4464,9|4465,9|4463,9|4465,9|0|14
23/01/2024 16:55:00|4466,9|4467,9|4466,9|4467,9|0|4
23/01/2024 17:00:00|4468,9|4469,9|4468,9|4468,9|0|15
23/01/2024 17:05:00|4469,9|4469,9|4468,9|4469,9|0|16
23/01/2024 17:10:00|4469,9|4469,9|4468,9|4469,9|0|16
23/01/2024 17:15:00|4470,9|4470,9|4469,9|4470,9|0|31
23/01/2024 17:20:00|4470,4|4470,9|4468,9|4468,9|0|18
23/01/2024 17:25:00|4469,9|4469,9|4468,9|4469,9|0|27
23/01/2024 17:30:00|4469,9|4469,9|4468,9|4468,9|0|21
23/01/2024 17:35:00|4467,9|4469,9|4467,9|4469,9|0|20
23/01/2024 17:40:00|4468,9|4470,9|4468,9|4469,9|0|12
23/01/2024 17:45:00|4470,9|4471,9|4469,9|4470,9|0|23
23/01/2024 17:50:00|4470,9|4472,9|4470,9|4472,9|0|19
23/01/2024 17:55:00|4473,9|4473,9|4472,9|4473,9|0|8
23/01/2024 18:00:00|4473,4|4473,4|4472,9|4472,9|0|4
23/01/2024 18:05:00|4471,9|4471,9|4470,9|4470,9|0|25
23/01/2024 18:10:00|4471,9|4472,9|4470,9|4471,9|0|22
23/01/2024 18:15:00|4471,9|4472,9|4471,8|4472,8|0|47
23/01/2024 18:20:00|4472,9|4472,9|4471,9|4471,9|0|19
23/01/2024 18:25:00|4472,9|4472,9|4471,9|4471,9|0|8
23/01/2024 18:30:00|4470,9|4470,9|4469,9|4470,9|0|45
23/01/2024 18:35:00|4469,9|4470,9|4469,9|4469,9|0|7
23/01/2024 18:40:00|4470,9|4471,9|4469,9|4471,9|0|17
23/01/2024 18:45:00|4471,9|4473,9|4471,9|4473,9|0|10
23/01/2024 18:50:00|4474,9|4474,9|4473,9|4474,9|0|6
23/01/2024 18:55:00|4473,9|4474,9|4472,8|4473,9|0|36
23/01/2024 19:00:00|4473,9|4473,9|4472,9|4472,9|0|12
23/01/2024 19:10:00|4473,9|4474,9|4473,9|4473,9|0|21
23/01/2024 19:15:00|4472,9|4472,9|4471,9|4472,9|0|8
23/01/2024 19:20:00|4473,9|4473,9|4473,9|4473,9|0|2
23/01/2024 19:25:00|4472,9|4473,9|4471,9|4473,9|0|22
23/01/2024 19:30:00|4472,9|4473,9|4472,8|4472,8|0|44
23/01/2024 19:35:00|4472,9|4474,9|4472,9|4474,9|0|7
23/01/2024 19:40:00|4475,9|4475,9|4474,9|4475,9|0|19
23/01/2024 19:45:00|4476,9|4476,9|4475,9|4475,9|0|22
23/01/2024 19:50:00|4475,9|4476,9|4475,9|4475,9|0|6
23/01/2024 19:55:00|4476,9|4476,9|4475,9|4475,9|0|4
23/01/2024 20:00:00|4476,9|4476,9|4474,9|4475,9|0|25
23/01/2024 20:05:00|4476,9|4476,9|4476,9|4476,9|0|3
23/01/2024 20:10:00|4477,9|4478,9|4477,9|4478,9|0|12
23/01/2024 20:15:00|4477,9|4478,9|4476,9|4478,9|0|38
23/01/2024 20:20:00|4478,9|4478,9|4477,9|4477,9|0|8
23/01/2024 20:25:00|4476,9|4477,9|4476,9|4477,9|0|4
23/01/2024 20:30:00|4476,9|4477,9|4476,9|4476,9|0|17
23/01/2024 20:35:00|4475,9|4475,9|4474,8|4474,8|0|87
23/01/2024 20:40:00|4474,8|4476,9|4474,8|4475,9|0|30
23/01/2024 20:45:00|4476,9|4476,9|4474,9|4475,9|0|30
23/01/2024 20:50:00|4476,9|4477,9|4475,8|4476,9|0|18
23/01/2024 20:55:00|4476,9|4478,9|4476,9|4478,9|0|37
24/01/2024 07:00:00|4503,5|4504,5|4502,4|4504,4|0|31
24/01/2024 07:05:00|4505,4|4507,4|4504,4|4505,4|0|36
24/01/2024 07:10:00|4506,4|4507,4|4504,4|4506,4|0|30
24/01/2024 07:15:00|4506,5|4508,5|4506,5|4508,5|0|5
24/01/2024 07:20:00|4507,5|4510,5|4506,5|4509,4|0|19
24/01/2024 07:25:00|4509,5|4510,4|4506,4|4509,4|0|40
24/01/2024 07:30:00|4510,4|4511,4|4508,4|4508,4|0|56
24/01/2024 07:35:00|4509,4|4515,4|4509,4|4515,3|0|101
24/01/2024 07:40:00|4514,3|4519,4|4514,3|4519,4|0|39
24/01/2024 07:45:00|4518,4|4519,4|4516,4|4519,4|0|70
24/01/2024 07:50:00|4518,9|4520,4|4513,4|4513,4|0|102
24/01/2024 07:55:00|4514,4|4523,3|4513,3|4523,3|0|145
24/01/2024 08:00:00|4524,3|4528,3|4519,3|4521,3|0|279
24/01/2024 08:05:00|4522,3|4523,3|4519,3|4521,3|0|266
24/01/2024 08:10:00|4522,3|4526,3|4520,3|4520,3|0|100
24/01/2024 08:15:00|4521,3|4526,3|4518,3|4521,3|0|172
24/01/2024 08:20:00|4520,3|4525,3|4519,3|4519,3|0|106
24/01/2024 08:25:00|4520,3|4520,3|4516,3|4517,3|0|164
24/01/2024 08:30:00|4516,8|4529,3|4516,8|4528,3|0|130
24/01/2024 08:35:00|4529,3|4531,3|4527,3|4530,3|0|63
24/01/2024 08:40:00|4529,3|4530,3|4526,3|4526,3|0|93
24/01/2024 08:45:00|4526,3|4527,3|4521,3|4524,3|0|98
24/01/2024 08:50:00|4525,3|4528,3|4525,3|4526,3|0|65
24/01/2024 08:55:00|4527,3|4528,4|4525,4|4526,4|0|67
24/01/2024 09:00:00|4525,4|4526,4|4523,3|4523,3|0|61
24/01/2024 09:05:00|4523,4|4525,4|4521,4|4524,4|0|53
24/01/2024 09:10:00|4523,4|4524,4|4520,3|4520,3|0|53
24/01/2024 09:15:00|4521,3|4522,4|4519,3|4522,3|0|64
24/01/2024 09:20:00|4523,3|4527,4|4523,3|4525,4|0|35
24/01/2024 09:25:00|4526,4|4526,4|4523,4|4523,4|0|48
24/01/2024 09:30:00|4522,6|4524,6|4521,5|4524,6|0|70
24/01/2024 09:35:00|4525,6|4530,6|4524,6|4527,6|0|40
24/01/2024 09:40:00|4526,6|4530,5|4526,6|4527,5|0|125
24/01/2024 09:45:00|4528|4528,5|4522,5|4525,6|0|74
24/01/2024 09:50:00|4526,6|4527,1|4524,6|4526,6|0|35
24/01/2024 09:55:00|4526,7|4530,7|4526,7|4529,6|0|37
24/01/2024 10:00:00|4530,6|4530,6|4527,6|4528,6|0|26
24/01/2024 10:05:00|4529,6|4531,6|4527,5|4528,6|0|51
24/01/2024 10:10:00|4527,6|4530,6|4526,7|4526,7|0|28
24/01/2024 10:15:00|4527,7|4528,6|4525,6|4525,6|0|29
24/01/2024 10:20:00|4525,7|4528,7|4525,6|4526,6|0|33
24/01/2024 10:25:00|4526,7|4530,7|4526,7|4529,7|0|17
24/01/2024 10:30:00|4530,7|4531,6|4529,7|4531,6|0|50
24/01/2024 10:35:00|4530,6|4531,6|4530,6|4531,6|0|33
24/01/2024 10:40:00|4531,7|4533,7|4531,7|4531,7|0|24
24/01/2024 10:45:00|4530,7|4531,7|4530,6|4531,7|0|17
24/01/2024 10:50:00|4530,7|4531,7|4529,7|4531,6|0|19
24/01/2024 10:55:00|4530,6|4535,6|4530,6|4535,6|0|20
24/01/2024 11:00:00|4534,6|4536,6|4534,6|4535,6|0|33
24/01/2024 11:05:00|4535,7|4539,6|4535,6|4538,7|0|20
24/01/2024 11:10:00|4539,7|4540,7|4538,6|4540,6|0|37
24/01/2024 11:15:00|4540,1|4540,7|4538,6|4539,6|0|24
24/01/2024 11:20:00|4538,6|4539,7|4536,6|4539,6|0|22
24/01/2024 11:25:00|4538,6|4540,7|4538,6|4539,7|0|17
24/01/2024 11:30:00|4540,7|4541,6|4539,6|4541,6|0|29
24/01/2024 11:35:00|4540,6|4542,7|4540,6|4541,7|0|13
24/01/2024 11:40:00|4542,2|4544,6|4540,6|4540,6|0|21
24/01/2024 11:45:00|4541,6|4541,6|4539,6|4540,6|0|42
24/01/2024 11:50:00|4539,6|4541,7|4539,6|4540,7|0|21
24/01/2024 11:55:00|4539,7|4543,6|4539,7|4543,6|0|23
